Date,AE_0,AE_1,AE_2
2016-06-20,0.9075507503570224,2.0782915070677377,-2.905184958644428
2016-06-21,0.9090615666557456,2.080896578509967,-2.9030091479818045
2016-06-22,0.9099451109001554,2.0823338187808824,-2.9005838665305674
2016-06-23,0.9174731925546725,2.09761137900254,-2.920446254434101
2016-06-24,0.9066339393629138,2.076867491911169,-2.9086024263551735
2016-06-27,0.8895368049332931,2.043077002472775,-2.8756117124724145
2016-06-28,0.8854172949454218,2.0359648929322707,-2.8814259465683394
2016-06-29,0.8839484595007996,2.0328397669445852,-2.875621410828641
2016-06-30,0.8846970850461088,2.0345624093182972,-2.880315554314343
2016-07-01,0.8845286877649982,2.0336113167149708,-2.8717257626208257
2016-07-04,0.8856709081713622,2.035278604584976,-2.8660408239624937
2016-07-05,0.8801868339583871,2.023825621933162,-2.847246346878404
2016-07-06,0.8749843059659531,2.0130090543089505,-2.8300639565368755
2016-07-07,0.8685580394266889,2.000094480798232,-2.8148054371665343
2016-07-08,0.8672180958945637,1.9975661570167353,-2.813822466772619
2016-07-11,0.8656313330046429,1.9945060375591472,-2.8117758000866884
2016-07-12,0.8686212451856169,2.000354467093848,-2.816732709161836
2016-07-13,0.8734050733336866,2.0097466912586026,-2.825128234768775
2016-07-14,0.8787522327275616,2.0202145473934023,-2.8341070102653614
2016-07-15,0.8801979485952777,2.0232255205946017,-2.8389507538534775
2016-07-18,0.8818061033961363,2.0261972259410377,-2.839292144061936
2016-07-19,0.8800397391422933,2.0230124212244855,-2.8399768269597656
2016-07-20,0.8767403756618763,2.0168265446382154,-2.8380876766034446
2016-07-21,0.8740135000869897,2.011563136522176,-2.834509862675546
2016-07-22,0.8700001964348099,2.0040093298817805,-2.831819160370901
2016-07-25,0.865412978901208,1.995374178994184,-2.8287286766671005
2016-07-26,0.8620365227373521,1.989088691904332,-2.8273961354549004
2016-07-27,0.8586586731487427,1.9824679115580899,-2.821615529008555
2016-07-28,0.8585906962126076,1.9826174549111644,-2.8252793964615455
2016-07-29,0.8647897241739517,1.9950219176545891,-2.8392843425594463
2016-08-01,0.8663272288695969,1.998229532626482,-2.844509007548638
2016-08-02,0.869071447256943,2.00364587214894,-2.849707078903431
2016-08-03,0.8714160077556806,2.008303059030951,-2.8545444281937162
2016-08-04,0.8722658245273751,2.00995675738896,-2.8558379867039494
2016-08-05,0.871644883704216,2.0091838560455124,-2.860712661848686
2016-08-08,0.8722300775761768,2.0108469367645103,-2.8686124506034703
2016-08-09,0.8737012343805083,2.0144135846255082,-2.880261605039203
2016-08-10,0.8757839190385978,2.0188554056026886,-2.888633622304803
2016-08-11,0.87793646103158,2.0233790954931092,-2.896388600067566
2016-08-12,0.8785403044803837,2.0249032599489074,-2.901974654600736
2016-08-15,0.8814433218475867,2.031157030867288,-2.914477844673329
2016-08-16,0.8852181815116618,2.038802152527781,-2.924228909278178
2016-08-17,0.8890888685095414,2.0468545429772753,-2.9370773257730547
2016-08-18,0.8954828324168974,2.059632735163225,-2.951303757450681
2016-08-19,0.8976609174320069,2.064320056042639,-2.960620983368739
2016-08-22,0.8980249378989148,2.0652749003985225,-2.9644707318471495
2016-08-23,0.8983872328263849,2.0660392821442453,-2.9658160896931225
2016-08-24,0.8954204450397695,2.0599570490271097,-2.9571678915671002
2016-08-25,0.8923911932143569,2.0538714037494534,-2.950003365827627
2016-08-26,0.8882730671753829,2.045684893976826,-2.941421117495331
2016-08-29,0.8839535458707678,2.0370288587083123,-2.931494823405271
2016-08-30,0.8780751557124463,2.0257671207613464,-2.9249134555134035
2016-08-31,0.8709837455829107,2.0115525169865562,-2.908566609056421
2016-09-01,0.8678855463860179,2.0050889502617277,-2.8980389710461627
2016-09-02,0.8683425270431054,2.005602686577777,-2.8937150308559514
2016-09-05,0.86948267485345,2.007502870836363,-2.8911937525185056
2016-09-06,0.8764775339710046,2.021052621593388,-2.901018142969687
2016-09-07,0.8816597587035493,2.0313208358491357,-2.9113674078842893
2016-09-08,0.8845496389392676,2.036993629331111,-2.9164266064507824
2016-09-09,0.879108759132128,2.0256756967254543,-2.8983789870960948
2016-09-12,0.8777915556535594,2.023343551866281,-2.8994617167149865
2016-09-13,0.8703573273529122,2.0087238151633207,-2.8860948591304436
2016-09-14,0.8637720314705645,1.9954613578608986,-2.8700811029249085
2016-09-15,0.86076554211228,1.9895952382498263,-2.865293811484016
2016-09-16,0.8555185344555019,1.9789931040225848,-2.8520676639414675
2016-09-19,0.8532994827363196,1.974440630563933,-2.8455561068612005
2016-09-20,0.8520738495115343,1.971974279552309,-2.8426025237955277
2016-09-21,0.8537118950548918,1.9749391741791618,-2.842120610378159
2016-09-22,0.860049799590366,1.9873860516011326,-2.853290535763948
2016-09-23,0.8616637396648449,1.9907333513100172,-2.8585110383523213
2016-09-26,0.8609798051803277,1.9892476147081959,-2.855399704106445
2016-09-27,0.8609871860566317,1.9892451393067057,-2.8551858851780003
2016-09-28,0.863590424955426,1.9945368594327595,-2.862170142418364
2016-09-29,0.8628857840544394,1.993098121354076,-2.860194007433207
2016-09-30,0.8640601014990869,1.9954556265624257,-2.862949260627169
2016-10-03,0.8631599012265256,1.9936958944601664,-2.8614717586949565
2016-10-04,0.8566721555489755,1.9807854591037724,-2.8477746752958737
2016-10-05,0.8528803636309799,1.9734766483576318,-2.8429340070602604
2016-10-06,0.8464170611526198,1.9608666941107897,-2.832655096685668
2016-10-07,0.8390921591248708,1.9466122042724643,-2.821493079106456
2016-10-10,0.8362222756476216,1.9412525853138347,-2.820130882905282
2016-10-11,0.8278516728025996,1.9246594970749555,-2.8033166860134124
2016-10-12,0.8204915686566724,1.9102824612431455,-2.7913783067382467
2016-10-13,0.8158970561736409,1.9013106319262096,-2.7839657055131113
2016-10-14,0.8131069077784335,1.8957018261214444,-2.7773197045107274
2016-10-17,0.8114259136369002,1.8924064940993635,-2.774436776417868
2016-10-18,0.8117945657029184,1.8929959497176612,-2.7732880170691647
2016-10-19,0.8135255355751151,1.8964025406780864,-2.776434668511135
2016-10-20,0.8116866927432759,1.8929795151002524,-2.7757103106000196
2016-10-21,0.8081333667899531,1.886082948718388,-2.7705400723091067
2016-10-24,0.8070130091917799,1.8840906671332265,-2.7713454409801783
2016-10-25,0.8055017529750926,1.881097127654458,-2.768339742620146
2016-10-26,0.8050243978887123,1.8801340317172837,-2.7671557348710283
2016-10-27,0.8034425000907646,1.876805244132323,-2.761398510349023
2016-10-28,0.80272345825608,1.875445308835537,-2.7608289084673827
2016-10-31,0.8026193749367927,1.8752637799563487,-2.7609507796551314
2016-11-01,0.8030139431301031,1.8757968199642854,-2.758413146990562
2016-11-02,0.8050482898337207,1.8796331072435062,-2.7598738475377322
2016-11-03,0.8097630371366806,1.889570196835596,-2.777245729803599
2016-11-04,0.8125650576572842,1.8950859974109422,-2.7823571607483992
2016-11-07,0.816623803537778,1.9033656342453162,-2.793637749703236
2016-11-08,0.8228302574400003,1.9158455007461679,-2.8084680315753747
2016-11-09,0.8257794288145457,1.92185540970141,-2.8165812076525794
2016-11-10,0.8240260235755374,1.918238571573881,-2.81117371535211
2016-11-11,0.8158572738345305,1.9021752858331753,-2.796497876197181
2016-11-14,0.8024045404100706,1.8768471793180526,-2.787378262343148
2016-11-15,0.7946006603355125,1.8620012739874974,-2.7800405782807576
2016-11-16,0.7894671511836011,1.851881733262498,-2.7704857822297106
2016-11-17,0.7849071055138555,1.842861927214771,-2.7615877127333994
2016-11-18,0.7799353408749726,1.833119722266631,-2.753116037690963
2016-11-21,0.7765222425340685,1.8268523182181522,-2.7529221035653335
2016-11-22,0.779189689346056,1.83193462399667,-2.7555349392807273
2016-11-23,0.7748262731013185,1.8238977105427303,-2.754960404866049
2016-11-24,0.7721705143556242,1.8190637813531432,-2.755381694890404
2016-11-25,0.7706612572000562,1.8165651301980263,-2.7589423867285126
2016-11-28,0.7706113795273188,1.8166501428892945,-2.7613003891415104
2016-11-29,0.7745476632496245,1.8237854987276048,-2.7602838092975994
2016-11-30,0.7711430881133292,1.817371044413495,-2.757915734879854
2016-12-01,0.7692629266381785,1.8139246727019505,-2.757890892174426
2016-12-02,0.7726523581585097,1.820296750392505,-2.7600629845063485
2016-12-05,0.7789423294024171,1.8323932866847765,-2.7677237145961033
2016-12-06,0.7880602695110686,1.8498360527420896,-2.777594093760448
2016-12-07,0.7925039768726925,1.8586082249708007,-2.786031349440367
2016-12-08,0.7902313810776574,1.8544989840670187,-2.7867563768148456
2016-12-09,0.7871548645180834,1.8489073324184697,-2.7873530173939645
2016-12-12,0.7882708164238864,1.8512856537969296,-2.791815650595062
2016-12-13,0.7863656134377254,1.8479886258338514,-2.794400568668687
2016-12-14,0.7868901019035934,1.8489702938640602,-2.7946781016380164
2016-12-15,0.7821553742847581,1.8398089677069582,-2.788166137703832
2016-12-16,0.780660906232984,1.8366271008511477,-2.7822318035758626
2016-12-19,0.7787011232815324,1.8324876825145753,-2.7748926756529784
2016-12-20,0.7693009735939811,1.8144281947846526,-2.7636894982615274
2016-12-21,0.7649143056678027,1.8056424684601704,-2.7536746258503406
2016-12-22,0.7615042973645658,1.798690983285594,-2.744260875695733
2016-12-23,0.7514363251164629,1.7792536226882132,-2.7309936073874175
2016-12-26,0.7436265278225606,1.7641501458358109,-2.7203577878624325
2016-12-27,0.7398571591275496,1.7569880102292996,-2.7169286627965357
2016-12-28,0.733826039286177,1.7452012265512453,-2.707069196833529
2016-12-29,0.7334249103250539,1.7443164399055644,-2.705065524681978
2016-12-30,0.7368421448114078,1.7506285417409164,-2.7057554656488914
2017-01-02,0.7388164093911518,1.754266152333477,-2.7060321082581837
2017-01-03,0.7365902804109424,1.7502340155455722,-2.706650034029423
2017-01-04,0.7399411748816802,1.7572114127191045,-2.7178580278422553
2017-01-05,0.7516799521759201,1.7798578104065401,-2.733104386416391
2017-01-06,0.7542788699621163,1.7852041903326237,-2.7409253525225017
2017-01-09,0.7545831954235497,1.7861436466357832,-2.7460309793365925
2017-01-10,0.7560585962556314,1.789400819974732,-2.753439219457212
2017-01-11,0.7577785333000621,1.793038270888417,-2.759942015919537
2017-01-12,0.7668804545182326,1.8107540398177957,-2.7738541402978028
2017-01-13,0.7787667264240085,1.8338112507600146,-2.7909797511527477
2017-01-16,0.7869041398014615,1.8496681324400122,-2.803663687306794
2017-01-17,0.7987467616557412,1.8725797447236463,-2.819912016887377
2017-01-18,0.808444004991061,1.892376209319347,-2.8470583774533087
2017-01-19,0.8132726040835954,1.9020645348976475,-2.858316581552707
2017-01-20,0.8200143487956689,1.9159503830980753,-2.8788317849067604
2017-01-23,0.8267599762873654,1.9290392043529707,-2.888598187650986
2017-01-24,0.8340877533260261,1.943406349016067,-2.9011961898962615
2017-01-25,0.8371945927212943,1.9492082855586002,-2.9026681008242137
2017-01-26,0.8396029504083318,1.9533787427297638,-2.899436518856175
2017-01-27,0.8414538866977259,1.9565814804152615,-2.896920242700507
2017-01-30,0.8425785254799576,1.9586260112488503,-2.89670801675496
2017-01-31,0.8489089390290562,1.9711402092036048,-2.9089618318904216
2017-02-01,0.8537804228419551,1.9804510438938585,-2.914123535183072
2017-02-02,0.8591721550525088,1.9911170722767935,-2.92465972878615
2017-02-03,0.8630457450429616,1.99883424095374,-2.9329554144613956
2017-02-06,0.8646497823078777,2.0019201971439693,-2.9349244663775056
2017-02-07,0.8638653491609909,2.0001933067541566,-2.9310507452179593
2017-02-08,0.8663974311317199,2.0051749600715825,-2.9356332460874213
2017-02-09,0.8671755218350435,2.006462494604022,-2.9337887831624356
2017-02-10,0.8703268996832174,2.012452768312382,-2.9366874225874473
2017-02-13,0.8724222997408142,2.0164315195283127,-2.9385570730260935
2017-02-14,0.8746894179697571,2.021103497795892,-2.94548887793044
2017-02-15,0.8787277237934377,2.0295563709239115,-2.959585881943087
2017-02-16,0.8833267121946308,2.0393234489377456,-2.9775200852261623
2017-02-17,0.8849427099774252,2.043066040039974,-2.98797363336686
2017-02-20,0.8866204608906206,2.0467540691236152,-2.9961862454819763
2017-02-21,0.8864091134559624,2.0464620747375033,-2.9974588735761625
2017-02-22,0.8860201655548784,2.045862552057957,-2.9989701147441328
2017-02-23,0.8866453172721732,2.047177524411056,-3.0012383666088356
2017-02-24,0.8871978050408691,2.048342883609046,-3.003286245407229
2017-02-27,0.8856034332152566,2.045125541134674,-2.999324273515005
2017-02-28,0.8816134635397554,2.0372601700192785,-2.9918972783304585
2017-03-01,0.8775298701688908,2.029771848197591,-2.9918032277249207
2017-03-02,0.8726587919563653,2.0201540394343924,-2.982528277229481
2017-03-03,0.8699870952370262,2.015060886809957,-2.9798748813695752
2017-03-06,0.8676728961030216,2.0108867073899646,-2.9807507211205615
2017-03-07,0.8631812968115631,2.002249669682698,-2.9752928081895504
2017-03-08,0.8566226173912788,1.9895718388312984,-2.9664418248823594
2017-03-09,0.8495225415019554,1.9757778499528806,-2.955929220358294
2017-03-10,0.8452696975925089,1.9675926772341752,-2.950664816656786
2017-03-13,0.8449493162120527,1.967521154100689,-2.9575554499919154
2017-03-14,0.8433772478098613,1.9649122169914728,-2.961180513629749
2017-03-15,0.8471438754807957,1.9728274866293867,-2.9747437475152494
2017-03-16,0.8538307708479237,1.986569325424044,-2.9946777934215674
2017-03-17,0.8606007034210285,2.000643666256036,-3.017022194617646
2017-03-20,0.8658031209808414,2.01136489057312,-3.0329325228689834
2017-03-21,0.8665755898934158,2.0122017831961894,-3.0252018823473503
2017-03-22,0.8660665190037038,2.010346240796882,-3.012864740102377
2017-03-23,0.8639997973666668,2.005323178833813,-2.9963318964473995
2017-03-24,0.8626040051181819,2.002081946318574,-2.987187115275145
2017-03-27,0.8629313023694215,2.0022408106242877,-2.981295494316028
2017-03-28,0.8644154110295267,2.00479969960169,-2.9791562044403865
2017-03-29,0.8644617835696127,2.0044188269468375,-2.9729285854512253
2017-03-30,0.8656865501933195,2.0068962220474122,-2.97605146082373
2017-03-31,0.8659770865218069,2.0074847271297007,-2.976803577037597
2017-04-03,0.8630903616996602,2.0015637040152097,-2.968348690303489
2017-04-04,0.8594848232088128,1.9940453396488076,-2.956145910248309
2017-04-05,0.856159346261756,1.986894986985388,-2.94200310838498
2017-04-06,0.8536927833050731,1.9816202257153173,-2.9318986523149833
2017-04-07,0.8506951990677871,1.9755258755852594,-2.9238425700758954
2017-04-10,0.8481816810554622,1.9704653709333941,-2.9177510846075507
2017-04-11,0.8478790844999237,1.9700438125818678,-2.9195263419516326
2017-04-12,0.846607970954483,1.9671895193851647,-2.9125007161422447
2017-04-13,0.8463251398718498,1.9663931704060438,-2.9087814586618363
2017-04-14,0.8461718780769679,1.9659049939685813,-2.9060094843596844
2017-04-17,0.8488128911538829,1.9714785587015664,-2.915836959930651
2017-04-18,0.8498794200349951,1.9736747298467363,-2.919074967215987
2017-04-19,0.8496270036649959,1.9735016880564205,-2.9229438095403535
2017-04-20,0.8523875120895421,1.9797475993188896,-2.9388323350784713
2017-04-21,0.8532460317096254,1.9822038176245458,-2.950641237791477
2017-04-24,0.8566387277624208,1.9895938144200829,-2.96634112182939
2017-04-25,0.8586104063510716,1.9938621027073409,-2.9751114451331375
2017-04-26,0.8592246233781494,1.9956108840332787,-2.98344696419984
2017-04-27,0.8596421100366676,1.9969064687545008,-2.990541243436233
2017-04-28,0.8610340536663644,2.0002089653445916,-3.000598726447827
2017-05-01,0.8593087529997527,1.9961204625546658,-2.9881976125482215
2017-05-02,0.8569762706361613,1.990881323908363,-2.975284810266727
2017-05-03,0.8529399850659503,1.9826217013795697,-2.963721808400049
2017-05-04,0.8480435241448684,1.972817628401466,-2.952578243236404
2017-05-05,0.8464362761185287,1.9695872777830175,-2.9487579626479663
2017-05-08,0.8424937531878871,1.9615624272770142,-2.9380372421665175
2017-05-09,0.8374595616991803,1.9513877495902843,-2.9253131799544234
2017-05-10,0.8345027922993294,1.9453731587556873,-2.9173230926899825
2017-05-11,0.8314056664267241,1.9391033844364713,-2.9093597485645315
2017-05-12,0.8299704798036833,1.9361493690843854,-2.905019521552799
2017-05-15,0.8311467562030135,1.9383989928872245,-2.9062846630886536
2017-05-16,0.8341374005297384,1.9444205941804562,-2.913538178890717
2017-05-17,0.8365137095243315,1.9490724861476458,-2.9175271100014957
2017-05-18,0.8377037623380893,1.9516895977571649,-2.9233678172739515
2017-05-19,0.8420991146402549,1.9601876345285894,-2.9293241414059605
2017-05-22,0.8471716465238449,1.9699343737052095,-2.9353887338776037
2017-05-23,0.8492007107922368,1.9735179966678986,-2.933601473172585
2017-05-24,0.8512399633754665,1.9770543245464625,-2.930932896232115
2017-05-25,0.852591235489018,1.9795435564471056,-2.9311154605535483
2017-05-26,0.8534460108546511,1.9813118734567228,-2.9338200677256308
2017-05-29,0.8538727725174418,1.9822145510100457,-2.935435509957334
2017-05-30,0.853814002968816,1.9820736871900375,-2.9349913263287277
2017-05-31,0.8542073187926676,1.9829776531554855,-2.937443230632595
2017-06-01,0.8536864608303644,1.98226126167267,-2.940622697790305
2017-06-02,0.8551769770430254,1.9854900868230936,-2.947282389101159
2017-06-05,0.8568869157624754,1.9890780346734402,-2.9533681365373115
2017-06-06,0.8589811201692981,1.9934279556419057,-2.960229220803255
